09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:59 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:59 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:01 | INFO     | NeuroFocus | Завершение работы приложения...
09:50:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:50:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:50:01 | INFO     | NeuroFocus | VideoThread: завершен
09:50:01 | INFO     | NeuroFocus | Ежедневный прогресс обновлен
09:50:01 | INFO     | NeuroFocus | Приложение завершено
09:58:33 | INFO     | NeuroFocus | Emotion detector initialized
09:58:33 | INFO     | NeuroFocus | PoseDetector: доступен, используется для анализа осанки
09:58:33 | INFO     | NeuroFocus | VideoThread инициализирован
09:58:33 | INFO     | NeuroFocus | Приложение запущено успешно
09:58:37 | INFO     | NeuroFocus | VideoThread: камера запущена
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:38 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:38 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:39 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:39 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:40 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:40 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:41 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:41 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:42 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:42 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:43 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:43 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:43 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:43 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:43 | WARNING  | NeuroFocus | Лицо пользователя потеряно на 5.0 секунд
09:58:43 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:43 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:43 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:43 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:43 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:43 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:43 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:43 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:43 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:43 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:43 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:43 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:43 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:43 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:43 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:43 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:43 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:58:43 | DEBUG    | NeuroFocus | Hand: detected=[], gesture=none
09:58:43 | DEBUG    | NeuroFocus | Face: no landmarks detected
